station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,3275,7389,0,0,14.9943,8.2168,5.8425,0.0,0.0,1175,751.0,0.0,0.0,3.92,9.35,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,3276,597,596,0,63.8606,25.5847,17.5797,17.5797,0.0,4467,2102.0,2102.0,0.0,18.85,15.58,15.58,0.0,168,0.0,0.0,0.0,many,SR,2
0,3286,7456,0,0,16.1067,7.1434,7.8064,0.0,0.0,1338,1065.0,0.0,0.0,3.64,11.57,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,3288,9579,6556,2655,89.3893,37.3876,16.1162,16.4188,15.1838,2063,2020.0,2063.0,1760.0,-16.88,14.56,14.84,13.43,79,80.0,79.0,0.0,many,SR,3
0,3290,6376,2219,842,74.0503,26.1386,14.7701,14.5614,14.6829,4230,1703.0,1670.0,1723.0,9.34,13.06,12.86,13.06,610,2.0,0.0,22.0,many,SR,3
0,3298,7048,0,0,15.8371,8.2429,6.5758,0.0,0.0,1208,869.0,0.0,0.0,3.52,10.18,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,3301,6565,6564,0,39.9596,16.9988,10.5208,10.5208,0.0,2142,1121.0,1121.0,0.0,5.22,9.6,9.6,0.0,19,0.0,0.0,0.0,many,SR,2
0,3322,8038,6632,0,37.0815,15.7051,7.9801,11.5718,0.0,1335,789.0,1335.0,0.0,-2.4,7.71,10.53,0.0,49,0.0,49.0,0.0,many,SR,2
0,3332,6655,5546,4349,54.3649,22.7727,10.7925,7.734,10.3451,1338,1338.0,756.0,1124.0,-10.44,10.16,7.53,9.52,117,117.0,0.0,17.0,many,SR,3
233,3353,9560,5514,0,61.5215,15.3125,22.0722,22.0623,0.0,2526,2543.0,2543.0,0.0,7.85,13.37,13.37,0.0,229,205.0,206.0,0.0,many,RT,2
0,3369,1621,1620,0,30.2315,13.3162,7.7073,7.7073,0.0,1626,752.0,752.0,0.0,3.57,7.5,7.5,0.0,13,0.0,0.0,0.0,many,SR,2
78,3379,313,0,0,18.4713,4.4644,13.407,0.0,0.0,1117,1744.0,0.0,0.0,6.33,10.0,0.0,0.0,64,286.0,0.0,0.0,one,RT,1
0,3396,6828,6827,5951,67.1235,28.5469,10.4541,10.4541,14.4796,2497,1112.0,1112.0,1661.0,-2.48,9.55,9.55,12.8,11,0.0,0.0,1.0,many,SR,3
0,3403,7968,7406,0,84.989,34.1517,23.3598,23.3183,0.0,3717,2928.0,2946.0,0.0,1.6,20.79,20.81,0.0,224,0.0,15.0,0.0,many,SR,2
0,3415,5696,5695,0,33.34,14.3956,8.6515,8.6515,0.0,1379,876.0,876.0,0.0,-0.29,8.21,8.21,0.0,26,0.0,0.0,0.0,many,SR,2
0,3421,499,0,0,11.7676,4.9119,5.913,0.0,0.0,1464,762.0,0.0,0.0,6.89,9.43,0.0,0.0,244,0.0,0.0,0.0,one,SR,1
0,3429,5511,2051,0,48.1549,19.4347,13.2047,13.1871,0.0,1695,1477.0,1479.0,0.0,-3.16,11.65,11.64,0.0,104,0.0,3.0,0.0,many,SR,2
181,3437,6174,6173,6117,53.9335,12.0633,12.779,12.779,14.8593,1164,1692.0,1692.0,1990.0,-0.85,7.7,7.7,9.13,69,414.0,414.0,440.0,many,TR,3
0,3450,8776,0,0,18.9496,10.0556,7.744,0.0,0.0,1403,1055.0,0.0,0.0,4.38,11.5,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,3466,6945,3348,494,54.6815,22.7672,11.8024,8.6877,8.682,1491,1491.0,881.0,881.0,-9.02,10.95,8.24,8.24,131,131.0,0.0,0.0,many,SR,3
0,3469,7107,0,0,26.0509,13.1411,11.3167,0.0,0.0,2473,1657.0,0.0,0.0,11.63,15.93,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,3473,7062,2916,2393,78.6393,31.4158,13.976,13.975,15.4186,2661,1588.0,1607.0,1864.0,-6.74,12.34,12.39,13.81,223,0.0,12.0,44.0,many,SR,3
0,3475,9854,9853,0,30.0272,11.3768,8.5142,8.5142,0.0,1416,859.0,859.0,0.0,0.27,8.11,8.11,0.0,220,0.0,0.0,0.0,many,SR,2
0,3478,8301,6980,0,45.8746,18.9094,11.5196,13.237,0.0,1552,1273.0,1492.0,0.0,-3.58,10.38,11.7,0.0,66,13.0,6.0,0.0,many,SR,2
0,3479,6943,792,0,37.475,14.5016,12.3713,8.6801,0.0,1716,1372.0,880.0,0.0,0.72,10.99,8.23,0.0,191,5.0,0.0,0.0,many,SR,2
0,3491,6699,0,0,23.2773,12.2815,9.6317,0.0,0.0,1727,1358.0,0.0,0.0,5.86,13.64,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
0,3510,4716,4281,0,29.9011,13.1363,7.5207,7.748,0.0,1257,744.0,771.0,0.0,-0.27,7.4,7.56,0.0,23,10.0,9.0,0.0,many,SR,2
0,3523,5832,0,0,17.988,9.4365,7.4355,0.0,0.0,1222,1007.0,0.0,0.0,2.79,11.16,0.0,0.0,42,0.0,0.0,0.0,one,SR,1
182,3534,8110,2654,0,36.7874,9.583,13.1786,12.6923,0.0,1468,1906.0,1155.0,0.0,3.41,9.68,8.66,0.0,165,441.0,-45.0,0.0,many,RT,2
0,3552,4920,4919,0,65.0396,27.088,17.4314,17.4314,0.0,2943,2080.0,2080.0,0.0,3.1,15.44,15.44,0.0,49,0.0,0.0,0.0,many,SR,2
0,3566,1641,124,0,50.8107,19.934,13.3116,15.0509,0.0,1947,1492.0,1783.0,0.0,-2.18,11.74,13.4,0.0,184,0.0,27.0,0.0,many,SR,2
0,3578,3637,202,0,64.0227,25.6268,19.4575,15.7966,0.0,3090,2391.0,1897.0,0.0,4.17,17.32,14.1,0.0,181,13.0,31.0,0.0,many,SR,2
0,3602,2100,2099,732,64.1193,27.4462,9.6033,9.6033,14.4079,1660,1001.0,1001.0,1659.0,-10.1,8.92,8.92,12.75,6,0.0,0.0,6.0,many,SR,3
0,3628,6875,1075,0,42.7199,15.9472,15.4345,9.0448,0.0,2478,2113.0,944.0,0.0,5.38,14.4,8.54,0.0,320,199.0,10.0,0.0,many,SR,2
198,3632,3286,1116,844,125.6971,21.5743,34.1227,35.5108,31.8219,3026,3452.0,3648.0,4097.0,7.77,13.96,13.81,13.9,166,174.0,252.0,800.0,many,RT,3
0,3634,6711,5624,2825,47.2393,19.1482,8.5504,8.5504,8.5504,1682,863.0,863.0,863.0,-4.3,8.13,8.13,8.13,192,0.0,0.0,0.0,many,SR,3
0,3638,6762,6637,0,31.9195,12.9225,9.0643,8.2647,0.0,1387,1011.0,866.0,0.0,-0.45,8.68,8.0,0.0,143,52.0,26.0,0.0,many,SR,2
0,3641,7344,5768,0,92.1367,34.8409,27.0138,25.399,0.0,5269,3450.0,4127.0,0.0,11.38,24.08,24.76,0.0,621,0.0,569.0,0.0,many,SR,2
0,3662,9693,9691,0,72.7854,26.2958,21.3476,21.3476,0.0,4501,2640.0,2640.0,0.0,13.11,18.97,18.97,0.0,536,0.0,0.0,0.0,many,SR,2
0,3664,4944,2479,0,38.4952,14.6348,10.9504,10.929,0.0,1808,1176.0,1174.0,0.0,1.15,9.91,9.9,0.0,218,-1.0,0.0,0.0,many,SR,2
0,3672,6679,6678,0,32.2785,14.1538,8.27,8.27,0.0,1518,826.0,826.0,0.0,1.68,7.92,7.92,0.0,8,0.0,0.0,0.0,many,SR,2
0,3676,8619,2318,0,77.7927,30.7323,18.41,24.7243,0.0,3684,2449.0,3283.0,0.0,3.35,16.87,22.39,0.0,314,143.0,100.0,0.0,many,SR,2
0,3677,3527,3526,0,41.4277,15.5815,11.8637,11.8637,0.0,1769,1297.0,1297.0,0.0,-0.49,10.59,10.59,0.0,238,0.0,0.0,0.0,many,SR,2
0,3688,4756,4684,0,34.6113,13.9394,9.9653,8.9281,0.0,1225,1142.0,913.0,0.0,-3.14,9.37,8.42,0.0,141,61.0,0.0,0.0,many,SR,2
0,3689,8536,619,0,37.3936,15.7179,11.0133,8.8289,0.0,1434,1201.0,900.0,0.0,-1.45,9.99,8.34,0.0,54,10.0,0.0,0.0,many,SR,2
0,3721,9410,4528,2878,57.2542,22.6951,12.462,9.6067,9.5957,1502,1379.0,1037.0,1000.0,-10.28,11.05,8.99,8.91,229,2.0,23.0,0.0,many,SR,3
0,3728,7024,5201,5200,51.0464,20.57,9.2905,9.2905,9.2905,1309,960.0,960.0,960.0,-9.7,8.68,8.68,8.68,196,0.0,0.0,0.0,many,SR,3
0,3745,2824,0,0,18.1836,8.4737,8.4759,0.0,0.0,1485,1174.0,0.0,0.0,4.49,12.34,0.0,0.0,180,0.0,0.0,0.0,one,SR,1
0,3780,5990,4639,0,37.8459,15.438,10.2576,10.269,0.0,1641,1087.0,1088.0,0.0,0.3,9.4,9.41,0.0,102,0.0,0.0,0.0,many,SR,2
0,3784,7851,333,0,37.9557,15.5237,9.5553,10.9807,0.0,1306,997.0,1248.0,0.0,-3.35,8.89,10.07,0.0,105,1.0,43.0,0.0,many,SR,2
247,3792,9103,7201,0,46.679,11.5443,12.7848,21.0482,0.0,1295,1580.0,2650.0,0.0,1.88,8.6,10.42,0.0,12,277.0,514.0,0.0,many,RT,2
0,3812,1358,0,0,21.1348,11.2022,8.6766,0.0,0.0,1249,1205.0,0.0,0.0,1.81,12.56,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
0,3844,9105,0,0,16.343,8.2891,6.9888,0.0,0.0,1688,935.0,0.0,0.0,8.14,10.65,0.0,0.0,89,0.0,0.0,0.0,one,SR,1
0,3859,6120,3872,2385,67.5361,28.495,11.9515,11.9667,11.9248,1901,1309.0,1311.0,1306.0,-8.82,10.66,10.67,10.65,20,0.0,0.0,0.0,many,SR,3
0,3864,7882,954,0,31.9753,12.9476,9.4245,7.9114,0.0,1218,1218.0,779.0,0.0,-2.44,9.26,7.66,0.0,156,156.0,0.0,0.0,many,SR,2
0,3872,5683,3609,0,84.0912,34.8316,22.5529,22.6534,0.0,3261,2813.0,2964.0,0.0,-2.24,20.06,20.47,0.0,113,0.0,86.0,0.0,many,SR,2
0,3881,9052,8232,0,49.1925,20.646,13.9697,12.2471,0.0,1694,1619.0,1348.0,0.0,-3.18,12.41,10.88,0.0,22,20.0,0.0,0.0,many,SR,2
0,3886,5179,2921,0,43.8819,17.3036,12.2013,12.2071,0.0,1726,1341.0,1343.0,0.0,-1.41,10.84,10.85,0.0,152,0.0,0.0,0.0,many,SR,2
0,3920,8201,0,0,33.4532,15.0145,16.1502,0.0,0.0,3851,2544.0,0.0,0.0,19.84,22.88,0.0,0.0,381,0.0,0.0,0.0,one,SR,1
0,3929,8000,5904,3801,45.4014,18.5737,9.4473,7.4765,7.4883,1315,1315.0,723.0,723.0,-7.93,9.47,7.34,7.35,216,216.0,0.0,-1.0,many,SR,3
0,3931,7885,4230,2618,73.8537,30.4996,13.3121,13.2664,13.2607,2830,1499.0,1485.0,1485.0,-1.92,11.76,11.7,11.7,78,4.0,0.0,0.0,many,SR,3
0,3966,8675,8362,0,59.7837,24.5159,14.8669,17.4967,0.0,2940,1715.0,2255.0,0.0,4.73,13.14,15.9,0.0,111,0.0,103.0,0.0,many,SR,2
0,3970,5019,4974,0,48.1941,18.8447,13.2297,13.7246,0.0,1708,1555.0,1551.0,0.0,-3.62,11.84,12.11,0.0,185,47.0,0.0,0.0,many,SR,2
0,3980,2324,0,0,39.9228,17.77,19.3994,0.0,0.0,3754,3137.0,0.0,0.0,14.64,27.53,0.0,0.0,478,0.0,0.0,0.0,one,SR,1
0,3996,2468,2467,0,50.433,18.2305,14.7937,14.7937,0.0,2640,1704.0,1704.0,0.0,4.18,13.08,13.08,0.0,362,0.0,0.0,0.0,many,SR,2
0,4001,5516,0,0,18.0963,8.6361,8.2516,0.0,0.0,1231,1138.0,0.0,0.0,2.05,12.09,0.0,0.0,153,0.0,0.0,0.0,one,SR,1
0,4003,2917,0,0,20.1493,10.7231,8.2219,0.0,0.0,1852,1132.0,0.0,0.0,8.61,12.04,0.0,0.0,8,0.0,0.0,0.0,one,SR,1
0,4013,6760,4031,0,34.1529,12.6331,11.1236,8.5722,0.0,1578,1200.0,888.0,0.0,0.15,10.04,8.2,0.0,258,0.0,14.0,0.0,many,SR,2
0,4042,8187,8086,0,42.4839,18.0293,11.4056,11.0249,0.0,1359,1239.0,1193.0,0.0,-3.95,10.26,9.98,0.0,13,1.0,4.0,0.0,many,SR,2
0,4056,848,0,0,14.8293,8.2107,5.7006,0.0,0.0,1004,727.0,0.0,0.0,2.28,9.18,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,4063,9486,0,0,21.3389,11.0551,8.9911,0.0,0.0,1621,1257.0,0.0,0.0,5.39,12.93,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,4080,5035,2406,0,42.9702,17.7063,13.5926,9.5709,0.0,1618,1584.0,996.0,0.0,-1.92,12.12,8.89,0.0,82,32.0,0.0,0.0,many,SR,2
0,4082,9069,8781,0,33.473,13.438,8.9186,9.3968,0.0,1275,912.0,985.0,0.0,-2.09,8.41,8.79,0.0,139,0.0,7.0,0.0,many,SR,2
0,4097,7818,3180,614,62.7794,26.6159,11.0546,11.055,11.055,1675,1192.0,1192.0,1192.0,-9.4,9.99,10.0,10.0,26,1.0,0.0,0.0,many,SR,3
0,4127,6949,3795,0,32.8208,12.5415,9.3535,9.1841,0.0,1309,969.0,986.0,0.0,-1.93,8.73,8.68,0.0,214,0.0,26.0,0.0,many,SR,2
0,4131,5411,4327,0,51.8426,20.2262,13.1958,15.8326,0.0,2099,1476.0,1950.0,0.0,-1.25,11.64,14.24,0.0,209,0.0,61.0,0.0,many,SR,2
195,4132,3664,0,0,20.7334,7.264,12.5649,0.0,0.0,1553,2024.0,0.0,0.0,8.17,12.05,0.0,0.0,60,430.0,0.0,0.0,one,TR,1
0,4133,9839,9838,1851,44.9616,19.214,7.824,7.824,7.8217,1667,767.0,767.0,767.0,-3.0,7.59,7.59,7.59,88,-1.0,-1.0,0.0,many,SR,3
0,4137,2701,1797,583,44.5444,18.1174,7.7054,8.6642,7.6939,1303,753.0,1082.0,751.0,-7.59,7.51,8.63,7.5,215,0.0,132.0,0.0,many,SR,3
0,4142,6557,3612,0,43.3864,16.3948,11.7645,13.0136,0.0,1692,1284.0,1509.0,0.0,-2.15,10.52,11.61,0.0,241,0.0,37.0,0.0,many,SR,2
0,4173,6542,2568,0,37.7766,15.2107,10.1616,10.4936,0.0,1270,1161.0,1129.0,0.0,-3.86,9.51,9.6,0.0,136,56.0,7.0,0.0,many,SR,2
0,4196,8576,2535,2534,68.9772,29.1069,15.0648,10.7517,10.7517,1810,1810.0,1152.0,1152.0,-10.71,13.48,9.77,9.77,42,42.0,0.0,0.0,many,SR,3
0,4198,6104,5734,0,31.9906,12.0629,10.2683,7.8825,0.0,1803,1426.0,801.0,0.0,2.94,10.08,7.69,0.0,268,219.0,17.0,0.0,many,SR,2
0,4203,4012,0,0,34.9214,16.9895,15.7085,0.0,0.0,2913,2461.0,0.0,0.0,10.58,22.23,0.0,0.0,206,0.0,0.0,0.0,one,SR,1
0,4209,6665,6664,0,54.6443,21.698,15.1354,15.1354,0.0,2181,1752.0,1752.0,0.0,-1.18,13.38,13.38,0.0,163,0.0,0.0,0.0,many,SR,2
0,4228,4722,4721,0,32.9396,12.7116,9.2486,9.2486,0.0,1275,955.0,955.0,0.0,-2.19,8.65,8.65,0.0,196,0.0,0.0,0.0,many,SR,2
0,4229,6994,6993,2408,50.3203,19.249,8.7316,8.7316,10.9578,2031,886.0,886.0,1204.0,-2.53,8.26,8.26,9.98,314,0.0,0.0,16.0,many,SR,3
0,4238,8543,8542,0,35.7153,14.2615,9.8189,9.8189,0.0,1451,1030.0,1030.0,0.0,-1.11,9.08,9.08,0.0,142,0.0,0.0,0.0,many,SR,2
0,4240,6726,5096,0,34.5675,14.8281,9.0292,9.0121,0.0,1292,926.0,931.0,0.0,-1.72,8.49,8.49,0.0,31,0.0,5.0,0.0,many,SR,2
0,4257,5233,4379,1757,58.0562,23.835,11.8738,7.5557,11.8721,1523,1464.0,828.0,1337.0,-10.29,10.93,7.58,10.68,167,107.0,62.0,25.0,many,SR,3
0,4270,691,0,0,15.6656,7.3115,7.2586,0.0,0.0,1248,978.0,0.0,0.0,3.24,10.95,0.0,0.0,174,0.0,0.0,0.0,one,SR,1
0,4307,5054,0,0,16.0427,6.993,7.8835,0.0,0.0,1541,1078.0,0.0,0.0,5.69,11.66,0.0,0.0,239,0.0,0.0,0.0,one,SR,1
0,4310,5029,2352,0,47.3291,17.6942,13.6164,13.6164,0.0,2699,1535.0,1535.0,0.0,6.72,12.01,12.01,0.0,268,0.0,0.0,0.0,many,SR,2
0,4317,3901,3899,0,44.7299,18.3061,12.1327,12.1327,0.0,1609,1332.0,1332.0,0.0,-2.53,10.79,10.79,0.0,77,0.0,0.0,0.0,many,SR,2
78,4320,4641,0,0,23.6586,8.2815,14.4252,0.0,0.0,1257,2154.0,0.0,0.0,4.63,13.52,0.0,0.0,20,338.0,0.0,0.0,one,RT,1
0,4321,9464,6567,0,46.1971,17.7864,11.0321,15.0194,0.0,2590,1189.0,1879.0,0.0,5.96,9.98,13.61,0.0,235,0.0,90.0,0.0,many,SR,2
72,4348,3432,0,0,54.5675,7.4607,46.1061,0.0,0.0,1292,4671.0,0.0,0.0,4.56,16.01,0.0,0.0,106,299.0,0.0,0.0,one,TR,1
0,4358,5688,550,0,32.8153,12.7646,10.1404,8.1556,0.0,1511,1267.0,812.0,0.0,0.07,9.7,7.84,0.0,207,127.0,0.0,0.0,many,SR,2
0,4367,2151,0,0,15.401,7.7444,6.6318,0.0,0.0,1270,878.0,0.0,0.0,4.11,10.25,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,4383,3878,0,0,17.7895,9.4612,7.2356,0.0,0.0,1369,974.0,0.0,0.0,4.54,10.93,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
0,4385,8025,0,0,14.1431,7.5037,5.7193,0.0,0.0,1216,730.0,0.0,0.0,4.49,9.2,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,4388,9043,0,0,19.3964,10.1216,8.0853,0.0,0.0,1455,1111.0,0.0,0.0,4.57,11.89,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,4420,9057,9056,0,78.5031,32.3455,21.1955,21.1955,0.0,4053,2618.0,2618.0,0.0,8.66,18.83,18.83,0.0,106,0.0,0.0,0.0,many,SR,2
0,4451,6169,2165,0,36.1054,14.8539,9.9252,9.5079,0.0,1357,1137.0,988.0,0.0,-2.12,9.34,8.84,0.0,103,61.0,0.0,0.0,many,SR,2
0,4467,697,0,0,17.1152,8.5448,7.4523,0.0,0.0,1315,1010.0,0.0,0.0,3.74,11.18,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,4475,9797,28,0,57.3525,23.5592,14.592,16.4508,0.0,2603,1676.0,1958.0,0.0,2.58,12.9,14.61,0.0,82,0.0,11.0,0.0,many,SR,2
0,4493,9532,9531,0,27.6569,11.106,7.5375,7.5375,0.0,1247,730.0,730.0,0.0,-0.19,7.38,7.38,0.0,149,0.0,0.0,0.0,many,SR,2
0,4499,7831,5148,3073,46.4251,19.8083,7.9533,7.9533,8.3563,1191,785.0,785.0,920.0,-8.68,7.69,7.69,8.16,94,0.0,0.0,53.0,many,SR,3
0,4517,7665,1426,0,44.4543,18.2742,14.5827,9.3935,0.0,1844,1844.0,973.0,0.0,-0.47,13.28,8.76,0.0,107,107.0,0.0,0.0,many,SR,2
0,4558,4059,381,0,41.2891,16.6639,11.3043,11.2839,0.0,1939,1235.0,1222.0,0.0,2.03,10.2,10.17,0.0,114,7.0,0.0,0.0,many,SR,2
0,4586,4625,4624,1501,49.8721,20.8843,8.8308,8.8308,8.8251,2370,899.0,899.0,899.0,2.37,8.34,8.34,8.34,111,0.0,0.0,0.0,many,SR,3
0,4587,8535,8534,0,46.7093,18.9815,12.7393,12.7393,0.0,1905,1412.0,1412.0,0.0,-0.24,11.25,11.25,0.0,86,0.0,0.0,0.0,many,SR,2
86,4615,9690,8002,0,56.8881,14.0267,21.5714,19.5499,0.0,3267,3241.0,2519.0,0.0,18.64,12.7,11.7,0.0,112,804.0,427.0,0.0,many,RT,2
0,4632,503,502,0,43.7296,18.1331,11.7474,11.7474,0.0,2432,1282.0,1282.0,0.0,6.62,10.51,10.51,0.0,54,0.0,0.0,0.0,many,SR,2
0,4656,5209,376,0,36.4479,15.7532,9.466,9.466,0.0,1568,983.0,983.0,0.0,0.6,8.81,8.81,0.0,8,0.0,0.0,0.0,many,SR,2
0,4662,9451,7499,2724,83.2208,34.3938,14.9375,14.9729,14.9519,2767,1724.0,1728.0,1725.0,-6.63,13.2,13.23,13.21,88,0.0,-1.0,-1.0,many,SR,3
0,4666,8987,0,0,27.9819,13.0004,13.1273,0.0,0.0,2351,1990.0,0.0,0.0,8.0,18.54,0.0,0.0,252,0.0,0.0,0.0,one,SR,1
0,4667,4573,4572,0,59.6979,24.3176,16.2516,16.2516,0.0,2599,1912.0,1912.0,0.0,1.4,14.39,14.39,0.0,108,0.0,0.0,0.0,many,SR,2
0,4678,4774,4773,0,49.4114,20.055,13.4879,13.4879,0.0,1973,1518.0,1518.0,0.0,-0.71,11.9,11.9,0.0,94,0.0,0.0,0.0,many,SR,2
0,4682,4161,1445,0,53.6357,22.2573,14.4157,14.4157,0.0,2313,1650.0,1650.0,0.0,1.36,12.74,12.74,0.0,46,0.0,0.0,0.0,many,SR,2
0,4689,9859,348,0,34.2774,13.6172,11.1158,7.7596,0.0,1624,1208.0,882.0,0.0,0.99,10.06,7.79,0.0,167,6.0,79.0,0.0,many,SR,2
0,4703,8221,1441,0,41.0665,17.3898,10.6162,11.0885,0.0,1498,1133.0,1215.0,0.0,-2.02,9.66,10.06,0.0,25,0.0,13.0,0.0,many,SR,2
0,4712,2769,2767,0,34.0491,13.1653,9.5538,9.5538,0.0,1416,995.0,995.0,0.0,-1.12,8.88,8.88,0.0,193,0.0,0.0,0.0,many,SR,2
0,4723,877,0,0,14.9385,6.8033,7.0617,0.0,0.0,1398,947.0,0.0,0.0,5.02,10.74,0.0,0.0,195,0.0,0.0,0.0,one,SR,1
0,4781,4703,1266,0,36.2955,14.7125,10.2961,9.4408,0.0,1465,1091.0,1098.0,0.0,-1.23,9.43,9.03,0.0,130,-1.0,77.0,0.0,many,SR,2
0,4784,2815,2814,0,36.4986,14.4634,10.0898,10.0898,0.0,1637,1065.0,1065.0,0.0,0.49,9.28,9.28,0.0,153,0.0,0.0,0.0,many,SR,2
0,4788,3562,1166,0,33.3115,12.9715,7.9244,10.6665,0.0,1593,783.0,1196.0,0.0,0.98,7.67,9.82,0.0,189,1.0,36.0,0.0,many,SR,2
0,4793,9355,5417,0,30.392,13.2081,7.8141,7.8486,0.0,1109,766.0,779.0,0.0,-2.05,7.58,7.63,0.0,33,0.0,5.0,0.0,many,SR,2
162,4797,1626,0,0,11.5608,3.7465,7.2866,0.0,0.0,1178,863.0,0.0,0.0,7.62,8.28,0.0,0.0,69,64.0,0.0,0.0,one,TR,1
0,4801,5774,5773,2989,61.3138,25.0623,11.1198,11.1198,11.0072,2023,1200.0,1200.0,1185.0,-5.8,10.04,10.04,9.96,135,0.0,0.0,0.0,many,SR,3
0,4803,5745,3444,0,31.7822,13.0176,8.5752,8.5582,0.0,1442,867.0,872.0,0.0,0.46,8.16,8.16,0.0,114,0.0,5.0,0.0,many,SR,2
0,4813,3150,0,0,18.1632,8.1928,8.7102,0.0,0.0,1375,1211.0,0.0,0.0,3.1,12.6,0.0,0.0,215,0.0,0.0,0.0,one,SR,1
0,4814,2392,1236,0,74.8879,30.0435,22.2591,18.8677,0.0,3789,3043.0,2286.0,0.0,6.33,20.43,16.74,0.0,233,171.0,0.0,0.0,many,SR,2
0,4817,9673,4137,1108,59.1729,24.4168,12.2338,9.7922,9.7884,1563,1563.0,1026.0,1026.0,-10.06,11.3,9.06,9.06,141,141.0,0.0,0.0,many,SR,3
86,4820,6680,0,0,20.9059,5.8601,14.0705,0.0,0.0,1875,2479.0,0.0,0.0,10.91,12.75,0.0,0.0,199,650.0,0.0,0.0,one,RT,1
181,4848,4837,4752,0,31.8127,5.3063,8.3209,17.2494,0.0,1298,909.0,2061.0,0.0,5.2,6.66,8.7,0.0,213,132.0,382.0,0.0,many,RT,2
0,4850,1242,0,0,18.3048,8.8565,8.2411,0.0,0.0,1353,1136.0,0.0,0.0,3.34,12.07,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,4873,1594,0,0,13.2577,5.3375,6.8686,0.0,0.0,1835,916.0,0.0,0.0,9.8,10.52,0.0,0.0,282,0.0,0.0,0.0,one,SR,1
0,4878,9818,8164,0,41.7742,15.838,11.7344,11.9973,0.0,1703,1703.0,1315.0,0.0,-1.96,11.35,10.7,0.0,273,273.0,0.0,0.0,many,SR,2
0,4899,5237,1738,0,31.7531,13.2054,8.5008,8.4321,0.0,1527,857.0,848.0,0.0,1.5,8.1,8.05,0.0,91,0.0,0.0,0.0,many,SR,2
0,4904,9850,6244,2947,62.7909,25.5837,16.5733,8.7163,8.7163,2310,2310.0,884.0,884.0,-4.56,15.51,8.25,8.25,220,220.0,0.0,0.0,many,SR,3
0,4906,5106,0,0,16.0078,7.9185,7.0214,0.0,0.0,1249,939.0,0.0,0.0,3.5,10.68,0.0,0.0,116,0.0,0.0,0.0,one,SR,1
0,4908,6440,3515,0,66.2701,24.8172,19.0342,19.0376,0.0,2654,2322.0,2310.0,0.0,-2.56,16.92,16.89,0.0,383,8.0,0.0,0.0,many,SR,2
0,4911,1389,644,0,37.7387,15.9124,10.6598,9.3096,0.0,1224,1224.0,963.0,0.0,-3.86,9.87,8.7,0.0,55,55.0,0.0,0.0,many,SR,2
0,4917,8470,5271,0,46.8933,18.3902,13.1464,13.0465,0.0,4176,1470.0,1456.0,0.0,23.06,11.59,11.51,0.0,164,1.0,1.0,0.0,many,SR,2
0,4922,7631,2925,557,49.521,21.2748,8.5981,8.5981,8.5981,1681,870.0,870.0,870.0,-4.42,8.17,8.17,8.17,54,0.0,0.0,0.0,many,SR,3
0,4941,7370,5580,0,46.8086,17.3062,13.6315,13.4758,0.0,2525,1551.0,1516.0,0.0,4.96,12.06,11.89,0.0,290,8.0,0.0,0.0,many,SR,2
0,4942,9395,6747,0,35.8427,13.2041,10.2824,10.4563,0.0,2053,1090.0,1128.0,0.0,4.46,9.42,9.58,0.0,266,0.0,10.0,0.0,many,SR,2
0,4951,6479,290,0,29.8775,11.5381,8.5504,8.168,0.0,1335,863.0,926.0,0.0,-0.57,8.13,8.08,0.0,208,0.0,73.0,0.0,many,SR,2
0,1264,7841,3568,2423,104.9542,40.0612,17.9486,17.9946,23.4303,3984,2164.0,2161.0,3984.0,-7.84,15.94,15.95,23.31,656,6.0,0.0,656.0,many,SR,3
114,2831,3205,1112,0,96.029,18.2181,35.1899,39.9329,0.0,2606,3969.0,3795.0,0.0,3.17,17.45,18.43,0.0,408,307.0,-154.0,0.0,many,RT,2
0,3656,5970,858,0,80.7067,29.8675,30.6995,15.9805,0.0,4344,4001.0,1873.0,0.0,8.18,27.45,14.14,0.0,516,15.0,0.0,0.0,many,SR,2
210,3525,6241,4477,3110,76.3184,18.2679,18.2293,17.82,19.9553,1890,2193.0,2107.0,2152.0,1.43,11.46,8.53,10.47,10,268.0,394.0,195.0,many,RT,3
